Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
1999-12-15,11.973451614379885,12.024757245293133,11.883666760281692,11.928559187330787,12900,0.004,0.003,0.001
1999-12-16,11.851611137390137,11.864437556369996,11.78747904249084,11.838784718410276,11200,-0.01,-0.008,-0.009
1999-12-17,12.004645347595217,12.004645347595217,11.849746697948826,11.953012464379752,474100,0.013,0.005,0.003
1999-12-20,11.72712230682373,11.95301624228814,11.72712230682373,11.95301624228814,186800,-0.023,-0.018,-0.02
1999-12-21,11.8820161819458,12.017552488203735,11.759388095331476,11.82392919354954,277500,0.013,-0.005,-0.007
1999-12-22,11.849743843078612,11.972371911171477,11.823927407690642,11.940101366936512,84600,-0.003,-0.008,-0.01
1999-12-23,11.907833099365234,11.959465980012888,11.81747555823184,11.869108438879492,297500,0.005,-0.003,-0.005
1999-12-27,11.59157943725586,11.927193095795564,11.494767804984791,11.927193095795564,912300,-0.027,-0.029,-0.031
1999-12-28,11.694844245910645,11.720660679124576,11.604486729661886,11.604486729661886,99200,0.009,-0.021,-0.023
1999-12-29,11.520587921142578,11.69484891490776,11.520587921142578,11.69484891490776,27900,-0.015,-0.035,-0.037
1999-12-30,11.520587921142578,11.591583140824689,11.520587921142578,11.520587921142578,6800,0.0,-0.035,-0.037
1999-12-31,11.623856544494627,11.63676476941911,11.565769532334468,11.610948319570149,38100,0.009,-0.027,-0.029
2000-01-03,11.33987522125244,11.953015884894434,11.243063537519497,11.953015884894434,176700,-0.024,0.0,0.0
2000-01-04,10.997803688049316,11.346325635910034,10.997803688049316,11.346325635910034,93500,-0.03,-0.03,-0.03
2000-01-05,11.27532958984375,11.326962467187052,11.09461451914219,11.243059041504186,273400,0.025,-0.006,-0.006
2000-01-06,11.25597095489502,11.25597095489502,11.126888719173746,11.25597095489502,34500,-0.002,-0.007,-0.007
2000-01-07,11.35278034210205,11.35278034210205,11.223698132413569,11.27533101628896,46200,0.009,0.001,0.001
2000-01-10,11.391505241394045,11.423775794485811,11.326964135210508,11.346326467065568,15500,0.003,0.005,0.005
2000-01-11,11.268876075744627,11.339871285843822,11.1849726456274,11.339871285843822,25700,-0.011,-0.006,-0.006
2000-01-12,11.152702331542969,11.243059873580933,11.09461534023285,11.09461534023285,36700,-0.01,-0.017,-0.017
2000-01-13,11.049437522888184,11.255969065372074,11.042983412185562,11.255969065372074,139600,-0.009,-0.026,-0.026
2000-01-14,11.13979434967041,11.13979434967041,11.01071214399636,11.06234502626598,45700,0.008,-0.018,-0.018
2000-01-18,11.094615936279297,11.268876919571644,11.094615936279297,11.126886488740842,46000,-0.004,-0.022,-0.022
2000-01-19,11.101069450378418,11.172064661979675,11.062344789505005,11.062344789505005,26000,0.001,-0.021,-0.021
2000-01-20,11.152702331542969,11.217243432998655,11.09461534023285,11.120431780815125,112500,0.005,-0.017,-0.017
2000-01-21,11.514137268066406,11.527045493703252,11.307605657876874,11.385055011697949,201100,0.032,0.015,0.015
2000-01-24,11.359233856201172,11.5399489402771,11.359233856201172,11.5399489402771,64300,-0.013,0.002,0.002
2000-01-25,11.094615936279297,11.346326245479352,10.99780427889466,11.21724403563317,56900,-0.023,-0.022,-0.022
2000-01-26,11.042985916137695,11.13334348646261,11.010715355307369,11.068802364801956,31400,-0.005,-0.026,-0.026
2000-01-27,10.971994400024414,11.126893144495346,10.971994400024414,11.075260229671702,18700,-0.006,-0.032,-0.032
2000-01-28,10.913904190063477,10.997807652198796,10.836454840400105,10.95908297736711,28400,-0.005,-0.038,-0.038
2000-01-31,11.417319297790527,11.417319297790527,10.836449463533237,10.849357682072288,414800,0.046,0.007,0.007
2000-02-01,11.333415985107422,11.39795707841669,11.281783110460008,11.39795707841669,23200,-0.007,0.0,-0.001
2000-02-02,11.27532958984375,11.378595344530355,11.27532958984375,11.359233015526616,14500,-0.005,-0.005,-0.006
2000-02-03,11.25597095489502,11.404415525974484,11.230154507750765,11.288241513825335,96100,-0.002,-0.007,-0.007
2000-02-04,11.197879791259766,11.359232526004142,11.197879791259766,11.359232526004142,19300,-0.005,-0.012,-0.013
2000-02-07,11.16561222076416,11.20433688742577,11.113979331882014,11.146249887433356,23000,-0.003,-0.015,-0.015
2000-02-08,11.19142723083496,11.359234098194657,11.19142723083496,11.301147105647068,32600,0.002,-0.013,-0.013
2000-02-09,11.19142723083496,11.255968333665614,11.13979434857044,11.21724367196722,16300,0.0,-0.013,-0.013
2000-02-10,11.030070304870604,11.172060677431842,11.023616197026913,11.062340844089068,83200,-0.014,-0.027,-0.027
2000-02-11,10.836450576782228,11.036527984691844,10.78481769732168,11.036527984691844,92500,-0.018,-0.044,-0.044
2000-02-14,10.84936237335205,10.913903493954978,10.791275364809415,10.836454149231466,11600,0.001,-0.043,-0.043
2000-02-15,10.823540687561035,10.86871945012092,10.77836192500115,10.82999479649816,26100,-0.002,-0.045,-0.046
2000-02-16,10.778366088867188,10.84936131460224,10.720279085993054,10.797728423158569,154000,-0.004,-0.049,-0.05
2000-02-17,10.713821411132812,10.771908394687149,10.688004973997554,10.771908394687149,10700,-0.006,-0.055,-0.055
2000-02-18,10.32012176513672,10.610556711622742,10.313667655214807,10.610556711622742,14900,-0.037,-0.089,-0.09
2000-02-22,10.281397819519045,10.358847143959864,10.229764936558496,10.352393033589795,32000,-0.004,-0.093,-0.093
2000-02-23,10.068410873413086,10.300758816645695,10.023232106673412,10.300758816645695,51900,-0.021,-0.112,-0.112
2000-02-24,9.732796669006348,10.53310620942862,9.6553473586429,10.139405548414436,104700,-0.033,-0.141,-0.142
2000-02-25,9.681167602539062,9.887699178059895,9.681167602539062,9.7650710550944,7400,-0.005,-0.146,-0.146
2000-02-28,9.958698272705078,10.049055872068571,9.655354903413349,9.713441931575597,195500,0.029,-0.121,-0.122
2000-02-29,10.029688835144045,10.042597057583096,9.92642305563162,9.971601834168306,9100,0.007,-0.115,-0.116
2000-03-01,10.4685697555542,10.500840315836426,10.384666298820411,10.391120410876855,46100,0.044,0.0,-0.077
2000-03-02,10.73963737487793,10.791270246872536,10.571830540895462,10.571830540895462,105600,0.026,0.026,-0.053
2000-03-03,10.836450576782228,10.991349215163869,10.836450576782228,10.952624555568455,45600,0.009,0.035,-0.044
2000-03-06,10.53310489654541,10.70091171475018,10.53310489654541,10.70091171475018,79200,-0.028,0.006,-0.071
2000-03-07,10.410482406616213,10.759004446267342,10.345941288162296,10.700917439658822,81900,-0.012,-0.006,-0.082
2000-03-08,10.481474876403809,10.707368731498718,10.294305682182312,10.294305682182312,24900,0.007,0.001,-0.076
2000-03-09,10.565378189086914,10.604102849523397,10.384663107049995,10.384663107049995,156700,0.008,0.009,-0.068
2000-03-10,10.565378189086914,10.681552170396362,10.481474758141204,10.55246996894142,22600,0.0,0.009,-0.068
2000-03-13,10.597650527954102,10.63637519492592,10.391118970771076,10.391118970771076,186200,0.003,0.012,-0.065
2000-03-14,10.526653289794922,10.58474027913162,10.429841640900426,10.500836850089724,170000,-0.007,0.006,-0.072
2000-03-15,10.58474063873291,10.720276951789856,10.41693377494812,10.429841995239258,213500,0.006,0.011,-0.067
2000-03-16,10.997803688049316,11.191426992416382,10.759001612663267,10.778363943099976,53000,0.039,0.051,-0.03
2000-03-17,11.08628273010254,11.274847069793433,11.053771637052384,11.09278494871257,62800,0.008,0.059,-0.022
2000-03-20,11.040772438049316,11.157812428558673,10.975750221099672,11.131803541778815,61300,-0.004,0.055,-0.026
2000-03-21,10.969249725341797,11.066783066112473,10.904227498161347,10.949743057187662,89700,-0.006,0.048,-0.033
2000-03-22,10.71566104888916,10.949741023258095,10.67664771982767,10.87171436513512,48500,-0.023,0.024,-0.055
2000-03-23,10.897723197937012,10.936736526807907,10.696154332104047,10.793687654281287,7100,0.017,0.041,-0.039
2000-03-24,10.793685913085938,10.982250305543465,10.767677031367658,10.982250305543465,24300,-0.01,0.031,-0.048
2000-03-27,10.943236351013184,10.962743011175418,10.85870749031017,10.85870749031017,33000,0.014,0.045,-0.035
2000-03-28,10.89122200012207,10.969248665197572,10.85220866758432,10.962746443107946,17600,-0.005,0.04,-0.04
2000-03-29,11.08628273010254,11.151304916202848,10.975745013732014,11.027762762612262,12900,0.018,0.059,-0.022
2000-03-30,11.060277938842772,11.177317917031584,11.047273496821797,11.079784601874245,33600,-0.002,0.057,-0.025
2000-03-31,11.125303268432615,11.157814382601035,10.962747697590528,11.144809936933669,59400,0.006,0.063,-0.019
2000-04-03,11.19682502746582,11.222833912547042,10.995256168086357,11.086287265870627,80900,0.006,0.0,-0.013
2000-04-04,11.352877616882324,11.67798865974837,11.24884208316519,11.46341537145678,64500,0.014,0.014,0.001
2000-04-05,11.502426147460938,11.710497168783013,11.502426147460938,11.62596831637092,11000,0.013,0.027,0.014
2000-04-06,11.573954582214355,11.651981242319172,11.508932365460344,11.606465690591362,129200,0.006,0.034,0.021
2000-04-07,11.541441917419434,11.619468567001988,11.450410826239787,11.619468567001988,169700,-0.003,0.031,0.018
2000-04-10,11.515437126159668,11.651983811450098,11.443912671959918,11.463419341287125,26600,-0.002,0.028,0.015
2000-04-11,11.814538955688477,11.86655673865243,11.612970046703149,11.612970046703149,28300,0.026,0.055,0.042
2000-04-12,11.918571472167969,12.068122559925667,11.873055923719972,11.925073693374824,76000,0.009,0.064,0.051
2000-04-13,11.931575775146484,11.951082438539094,11.840544679314304,11.925073554015617,25000,0.001,0.066,0.052
2000-04-14,11.495924949645996,11.957582569230198,11.385387209745554,11.94457812924191,138300,-0.037,0.027,0.014
2000-04-17,11.320368766784668,11.5154354313473,10.819697661073915,11.5154354313473,117800,-0.015,0.011,-0.002
2000-04-18,11.352877616882324,11.482922034028745,11.339873175167682,11.339873175167682,47600,0.003,0.014,0.001
2000-04-19,11.456915855407717,11.456915855407717,11.352880297129325,11.39839585387612,7200,0.009,0.023,0.01
2000-04-20,11.495924949645996,11.547942709599146,11.495924949645996,11.541440489605002,8000,0.003,0.027,0.014
2000-04-24,11.80803394317627,11.84054504984801,11.56094953247104,11.56094953247104,16700,0.027,0.055,0.041
2000-04-25,12.159150123596191,12.198163439500778,11.814532499772342,11.899061350898949,18300,0.03,0.086,0.072
2000-04-26,12.133142471313477,12.224173550948196,12.087626931496116,12.16565357118302,23400,-0.002,0.084,0.07
2000-04-27,11.860051155090332,12.107135554154716,11.860051155090332,12.016104459762571,11100,-0.023,0.059,0.046
2000-04-28,11.85354995727539,11.92507439475758,11.782025519793203,11.86005217886468,9700,-0.001,0.059,0.045
2000-05-01,11.85354995727539,11.89256328681113,11.749514411846754,11.749514411846754,27500,0.0,0.0,0.045
2000-05-02,11.424405097961426,11.834045121394306,11.391893984990563,11.775525118046753,24200,-0.036,-0.036,0.007
2000-05-03,11.463414192199709,11.860049623693854,11.385387549938562,11.44390753163442,183600,0.003,-0.033,0.011
2000-05-04,11.443907737731934,11.48942327987064,11.268347789482636,11.313863331621343,28000,-0.002,-0.035,0.009
2000-05-05,11.469919204711914,11.469919204711914,11.365883656369856,11.372385878141234,14900,0.002,-0.032,0.011
2000-05-08,11.54794692993164,11.67799137734078,11.339875814077017,11.339875814077017,32300,0.007,-0.026,0.018
2000-05-09,11.508931159973145,11.560948927927829,11.443908950029794,11.482922275995804,10300,-0.003,-0.029,0.015
2000-05-10,11.730008125305176,11.801532565093622,11.534941471336683,11.560950358532484,38200,0.019,-0.01,0.034
2000-05-11,11.905564308166504,11.92507096732789,11.762515474316332,11.762515474316332,47900,0.015,0.004,0.05
2000-05-12,11.717000961303713,11.879556468536006,11.67798763956796,11.879556468536006,12000,-0.016,-0.012,0.033
2000-05-15,11.944583892822266,12.009606124138664,11.664988298161756,11.664988298161756,919300,0.019,0.008,0.053
2000-05-16,11.892558097839355,11.990091379122893,11.795024816555816,11.912064754096065,906400,-0.004,0.003,0.049
2000-05-17,11.710503578186035,11.795032476862556,11.658485794385095,11.795032476862556,6600,-0.015,-0.012,0.033
2000-05-18,11.80803394317627,11.925073927194536,11.749513951167136,11.80803394317627,12000,0.008,-0.004,0.041
2000-05-19,11.586956977844238,11.651979183107112,11.450410346792202,11.573952536791664,7400,-0.019,-0.022,0.022
2000-05-22,11.664981842041016,11.684488500639748,11.541439670915722,11.664981842041016,14800,0.007,-0.016,0.029
2000-05-23,11.450407028198242,11.638971368810251,11.450407028198242,11.638971368810251,15100,-0.018,-0.034,0.01
2000-05-24,11.64547634124756,11.723502983399973,11.567449699095146,11.58045413945388,14700,0.017,-0.018,0.027
2000-05-25,11.450407028198242,11.677984680661012,11.450407028198242,11.677984680661012,25000,-0.017,-0.034,0.01
2000-05-26,11.677985191345217,11.743007380606604,11.534936374970162,11.638971877788382,114600,0.02,-0.015,0.03
2000-05-30,11.76251220703125,11.769014424945585,11.625965630830224,11.769014424945585,28400,0.007,-0.008,0.037
2000-05-31,11.827540397644045,11.84704706130151,11.703998194480086,11.703998194480086,9300,0.006,-0.002,0.043
2000-06-01,11.912068367004396,11.912068367004396,11.762517290344404,11.788526173241792,6800,0.007,0.0,0.05
2000-06-02,11.873054504394531,11.938076708690229,11.814534520528404,11.866552283964962,50800,-0.003,-0.003,0.047
2000-06-05,11.599966049194336,11.71700606538576,11.599966049194336,11.71700606538576,16800,-0.023,-0.026,0.023
2000-06-06,11.873054504394531,11.90556560654238,11.677987891507437,11.677987891507437,46200,0.024,-0.003,0.047
2000-06-07,11.918571472167969,11.957584799409108,11.782024826823982,11.782024826823982,32400,0.004,0.001,0.051
2000-06-08,11.990092277526855,12.009598935245176,11.86004789273806,11.91206564665358,8100,0.006,0.007,0.057
2000-06-09,12.139642715454102,12.159149372200948,11.99659389931056,11.99659389931056,134300,0.012,0.019,0.071
2000-06-12,12.087629318237305,12.1851626371042,12.05511821194834,12.1851626371042,44800,-0.004,0.015,0.066
2000-06-13,12.347711563110352,12.386724869786844,12.159147247507295,12.159147247507295,31200,0.022,0.037,0.089
2000-06-14,12.295703887939451,12.419246126898123,12.217677210702396,12.419246126898123,37800,-0.004,0.032,0.084
2000-06-15,12.23067855834961,12.44525186639083,12.23067855834961,12.295700772907557,227100,-0.005,0.027,0.079
2000-06-16,12.094038963317873,12.369201279926404,12.094038963317873,12.225068637893363,236000,-0.011,0.015,0.067
2000-06-19,12.290584564208984,12.375753860229624,12.231621205425467,12.264378626971864,91800,0.016,0.032,0.084
2000-06-20,12.159553527832031,12.218516880068286,12.074384241268554,12.19231094574106,240200,-0.011,0.021,0.072
2000-06-21,12.19886875152588,12.3036925431609,12.080941985936477,12.080941985936477,175800,0.003,0.024,0.076
2000-06-22,12.120247840881348,12.179211208755904,12.120247840881348,12.139902296839534,15400,-0.006,0.017,0.069
2000-06-23,12.159553527832031,12.251274297977316,12.14645056066842,12.14645056066842,39200,0.003,0.021,0.072
2000-06-26,12.120247840881348,12.264380517908045,12.120247840881348,12.251277547269254,14300,-0.003,0.017,0.069
2000-06-27,11.792669296264648,12.146449375152589,11.792669296264648,12.080934545728896,3486300,-0.027,-0.01,0.04
2000-06-28,11.890938758850098,11.890938758850098,11.57646765117803,11.786115056292742,1770500,0.008,-0.002,0.049
2000-06-29,11.700946807861328,11.753358663663615,11.583020132306174,11.68129236193547,11500,-0.016,-0.018,0.032
2000-06-30,11.425788879394531,11.831980915244566,11.386479972699368,11.674745288463908,4043900,-0.024,-0.041,0.008
2000-07-03,11.766467094421388,11.792673034498048,11.661643334114736,11.70095224422973,255100,0.03,0.0,0.038
2000-07-05,11.87128734588623,12.080934804533229,11.41923501317864,11.41923501317864,2175000,0.009,0.009,0.047
2000-07-06,11.884393692016602,12.00232042104433,11.871290722124632,11.877842207070616,366400,0.001,0.01,0.048
2000-07-07,12.008871078491213,12.048179985458448,11.84508396612772,11.84508396612772,38000,0.01,0.021,0.059
2000-07-10,12.008871078491213,12.166106706360162,11.989216625007591,12.107143345909304,68100,0.0,0.021,0.059
2000-07-11,11.897491455078123,12.002315168338724,11.897491455078123,12.002315168338724,6800,-0.009,0.011,0.049
2000-07-12,11.949911117553713,12.002323008420175,11.930256658478788,11.963014090270327,6100,0.004,0.016,0.054
2000-07-13,12.002320289611816,12.002320289611816,11.884393561875456,11.976114350114848,5200,0.004,0.02,0.058
2000-07-14,11.83853816986084,11.976119410351751,11.746817342866898,11.976119410351751,62000,-0.014,0.006,0.044
2000-07-17,11.74025535583496,11.845079064369202,11.69439498335123,11.773012764751911,149200,-0.008,-0.002,0.035
2000-07-18,11.694397926330566,11.84508204526928,11.668191992602097,11.766464244083863,172300,-0.004,-0.006,0.031
2000-07-19,11.81232738494873,11.8909452044825,11.720606595492669,11.87129074959906,171000,0.01,0.004,0.042
2000-07-20,11.622331619262695,11.786118705216229,11.530610851128715,11.773015738339945,92600,-0.016,-0.012,0.025
2000-07-21,11.74025535583496,11.845079064369202,11.62888016551733,11.72060091048479,11800,0.01,-0.002,0.035
2000-07-24,11.700946807861328,11.792667555515337,11.641983470083751,11.687843843910755,87400,-0.003,-0.006,0.032
2000-07-25,11.79922866821289,11.884398003408208,11.773022718922023,11.871295028762775,133100,0.008,0.003,0.041
2000-07-26,11.68785285949707,11.858191522247589,11.68785285949707,11.858191522247589,4900,-0.009,-0.007,0.031
2000-07-27,11.64199161529541,11.7664698599159,11.628888642177465,11.7664698599159,4400,-0.004,-0.011,0.027
2000-07-28,11.56991958618164,11.71405221975808,11.56991958618164,11.71405221975808,11500,-0.006,-0.017,0.02
2000-07-31,11.602679252624512,11.727157460303712,11.602679252624512,11.687848552615543,54000,0.003,-0.014,0.023
2000-08-01,11.858183860778809,11.871286826370827,11.661639376898496,11.681293825286527,9500,0.022,0.0,0.046
