Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2020-06-26,91.47296905517578,93.16415933998076,91.11985879487268,93.0061856022211,1577600,-0.02,-0.03,-0.14
2020-06-29,93.29424285888672,93.38716399223716,91.46366746522791,92.15129235933487,798600,0.02,-0.011,-0.123
2020-06-30,94.55799865722656,95.05978132992126,92.97831088998132,93.20133013746477,972800,0.014,0.003,-0.111
2020-07-01,94.42790985107422,95.5058078814252,93.9818784350963,94.81818290916188,1211400,-0.001,0.0,-0.112
2020-07-02,94.99474334716795,96.41645748771565,94.79959971780367,95.85892350369704,819200,0.006,0.006,-0.107
2020-07-06,96.03546142578124,96.89034725035783,95.67306401994055,96.43502870522464,752100,0.011,0.017,-0.097
2020-07-07,94.50223541259766,95.59872184300936,94.38143864353042,95.30136995117373,614500,-0.016,0.001,-0.111
2020-07-08,94.78102111816406,95.07837305770268,93.85179542092716,94.62305445109686,1398200,0.003,0.004,-0.109
2020-07-09,93.2756576538086,94.82746970190584,92.36502058979914,94.77171134839526,5261000,-0.016,-0.012,-0.123
2020-07-10,94.84605407714844,94.86463546928432,93.18273944856163,93.201327930126,4634900,0.017,0.004,-0.108
2020-07-13,94.4000244140625,96.39786085317596,94.32569175472676,95.40358975409558,3302900,-0.005,-0.0,-0.112
2020-07-14,95.93324279785156,96.0354581744413,93.823903940668,94.0933801980929,1397000,0.016,0.016,-0.098
2020-07-15,98.15408325195312,98.46072935666643,97.12264241931938,97.5686737615776,1351300,0.023,0.039,-0.077
2020-07-16,98.01470184326172,98.44214469193317,97.31778276814856,97.57796475521576,977100,-0.001,0.038,-0.078
2020-07-17,98.34922790527344,98.62799840348296,97.7731126068019,98.377110626637,650000,0.003,0.042,-0.075
2020-07-20,97.828857421875,98.34922142217395,97.48504853143224,98.13550353180597,1220700,-0.005,0.036,-0.08
2020-07-21,98.80455017089844,99.36208405896282,98.40498291805716,98.4607341800352,1767200,0.01,0.046,-0.071
2020-07-22,99.59440612792967,99.65015739869156,98.45145545130757,98.581546476038,1107500,0.008,0.055,-0.063
2020-07-23,99.4271240234375,100.2820097434848,98.85100168718252,99.51075091174692,1294300,-0.002,0.053,-0.065
2020-07-24,98.70233154296876,99.27844680288588,98.35851556344277,99.12048017287168,2315900,-0.007,0.045,-0.072
2020-07-27,99.10189056396484,99.1669360585427,98.09832542811164,98.76736885201376,1007100,0.004,0.049,-0.068
2020-07-28,98.49789428710938,99.22268897868727,98.37709753498883,98.78595189801156,787200,-0.006,0.043,-0.074
2020-07-29,100.11475372314452,100.3284787082148,98.86959495186385,98.86959495186385,826500,0.016,0.06,-0.059
2020-07-30,99.32491302490234,99.4921738983061,98.18196963116658,99.01826690875744,1173800,-0.008,0.052,-0.066
2020-07-31,99.27845001220705,99.27845001220705,97.76381498421893,99.1948231192942,1888700,-0.0,0.051,-0.066
2020-08-03,99.5200424194336,99.84526990297724,98.89746308101752,99.44570268335865,1053600,0.002,0.0,-0.064
2020-08-04,100.01252746582033,100.09616143850307,99.33419689243443,99.38994814793814,710400,0.005,0.005,-0.06
2020-08-05,100.82096099853516,100.91388212534876,100.5050277494834,100.65370013449966,1429600,0.008,0.013,-0.052
2020-08-06,100.74664306640624,100.88602833150829,100.24486036569644,100.47716677772344,1786000,-0.001,0.012,-0.053
2020-08-07,101.7687759399414,101.7687759399414,100.3284806360572,100.38423189869984,1620000,0.01,0.023,-0.043
2020-08-10,102.8373794555664,102.93959482282249,101.93602962945064,101.963912348234,3978700,0.011,0.033,-0.033
2020-08-11,102.7258758544922,104.35202038441314,102.42852399545517,103.89669481164744,4910300,-0.001,0.032,-0.034
2020-08-12,103.32986450195312,103.7944772148026,102.95818000321545,103.6272163545997,1522100,0.006,0.038,-0.028
2020-08-13,102.82810974121094,103.34847381589248,102.54004498035896,102.86527252703492,1583500,-0.005,0.033,-0.033
2020-08-14,103.12545776367188,103.42280966504865,102.4657013646083,102.55862959394922,649800,0.003,0.036,-0.03
2020-08-17,103.1719207763672,103.32060028039828,102.88386309909316,103.27413616303132,821400,0.0,0.037,-0.03
2020-08-18,102.57720947265624,103.17191326663504,102.40994858751044,103.14403763401548,696900,-0.006,0.031,-0.035
2020-08-19,102.1776351928711,103.01393956127724,101.9639172978177,102.71658768466928,981900,-0.004,0.027,-0.039
2020-08-20,101.70374298095705,101.97321926601332,101.17408465224058,101.48073081345248,613500,-0.005,0.022,-0.044
2020-08-21,101.51789855957033,101.6665780610731,101.192671011819,101.57364982791944,574500,-0.002,0.02,-0.045
2020-08-24,103.18120574951172,103.18120574951172,101.80594881847202,102.11259495092004,967200,0.016,0.037,-0.03
2020-08-25,103.18120574951172,103.70156978802106,102.5957962061887,103.60864865106272,1465200,0.0,0.037,-0.03
2020-08-26,103.00464630126952,103.24624691875844,102.62366752891008,103.05111041251172,935800,-0.002,0.035,-0.031
2020-08-27,103.53430938720705,103.96175229074584,103.17191198878436,103.3763427447004,1743600,0.005,0.04,-0.026
2020-08-28,104.3891830444336,104.45423563140665,103.43208197079488,103.9152831720709,720400,0.008,0.049,-0.018
2020-08-31,103.51571655273438,104.35202087565906,103.51571655273438,104.19404716118672,1603200,-0.008,0.04,-0.027
2020-09-01,104.04537963867188,104.0639610291931,102.87455353185392,103.25553938710397,2348400,0.005,0.0,-0.022
2020-09-02,105.89454650878906,106.21977404471023,104.15689211768373,104.26840173975468,1904800,0.018,0.018,-0.004
2020-09-03,103.45994567871094,106.34983704561256,102.6701055596878,105.79230326097428,1864800,-0.023,-0.006,-0.027
2020-09-04,103.21836853027344,104.44494588636172,101.7037264531498,104.19405103544148,3138700,-0.002,-0.008,-0.029
2020-09-08,101.07186889648438,102.18694390879764,100.85815097115557,102.18694390879764,1584400,-0.021,-0.029,-0.05
2020-09-09,102.24267578125,103.01393461113136,101.63867781701244,101.86169703082264,1899000,0.012,-0.017,-0.039
2020-09-10,100.77450561523438,103.0882822829514,100.60724473671785,102.49357851254324,2408900,-0.014,-0.031,-0.052
2020-09-11,101.30416107177734,101.75019243192313,100.41210544091376,101.29487392114886,1330100,0.005,-0.026,-0.047
2020-09-14,102.93959045410156,103.27411217102852,102.0103650380661,102.12187464018416,984900,0.016,-0.011,-0.032
2020-09-15,103.04180908203124,103.81306790324156,102.91171808681835,103.45995769672588,1354700,0.001,-0.01,-0.031
2020-09-16,103.72943878173828,104.9467289931024,103.42279975834272,103.60864202036596,1321900,0.007,-0.003,-0.025
2020-09-17,103.28341674804688,103.66439552025206,101.94532974640758,102.43781813189204,1613000,-0.004,-0.007,-0.029
2020-09-18,102.03824615478516,103.44137859351162,101.49930077245996,103.35775170449531,1173500,-0.012,-0.019,-0.041
2020-09-21,99.46845245361328,100.45791452247283,98.39499040561066,100.35523442927364,1780800,-0.025,-0.044,-0.065
2020-09-22,99.93518829345705,100.33657221316491,99.06707921695674,99.5711432408918,1372500,0.005,-0.04,-0.06
2020-09-23,97.78827667236328,100.66329880867016,97.74160129855603,100.16857118162696,1508300,-0.021,-0.06,-0.08
2020-09-24,97.94696044921876,99.07643469038663,96.59346008394752,97.5455764526333,2346200,0.002,-0.059,-0.079
2020-09-25,99.30977630615234,99.57114124926252,97.35886860817946,97.545555818498,1121600,0.014,-0.046,-0.066
2020-09-28,101.2233657836914,101.5687378810914,100.46726610106064,100.57928271521448,1276600,0.019,-0.027,-0.048
2020-09-29,100.41126251220705,101.24203282552138,99.90719842519694,101.20469395370638,1128000,-0.008,-0.035,-0.056
2020-09-30,100.91531372070312,101.96078063311892,100.2619013514812,100.71929000993654,1771400,0.005,-0.03,-0.051
2020-10-01,101.27937316894533,101.94212212955284,100.54194646362272,101.41939215987068,1076600,0.004,0.0,-0.048
2020-10-02,101.72742462158205,102.119472068421,99.60848829010553,99.66449303346504,1907300,0.004,0.004,-0.043
2020-10-05,103.5102996826172,103.62231627861154,102.41816457789874,102.41816457789874,1204000,0.018,0.022,-0.027
2020-10-06,102.44618225097656,104.9104907577136,102.27816089271442,104.0330450954934,2366500,-0.01,0.012,-0.037
2020-10-07,104.31307983398438,104.60244717248932,103.46363657085386,103.46363657085386,2988700,0.018,0.03,-0.019
2020-10-08,105.85326385498048,105.87192972716952,104.80779697088,104.9291500659207,4542400,0.015,0.045,-0.005
2020-10-09,106.011962890625,106.7027142006882,105.69459316928784,106.43201272690337,1831000,0.001,0.047,-0.003
2020-10-12,106.83338165283205,107.0480783506732,106.17063280890736,106.46933661351652,1469700,0.008,0.055,0.005
2020-10-13,105.75060272216795,106.5533706818392,105.44256236334166,106.3666763181588,992400,-0.01,0.044,-0.006
2020-10-14,105.4612045288086,106.53466653908016,105.3585244392185,105.89992013145938,764800,-0.003,0.041,-0.008
2020-10-15,105.94660949707033,106.02128723058398,104.14505012560171,104.3037349680728,1052000,0.005,0.046,-0.004
2020-10-16,105.85326385498048,106.4880103343164,105.73191075993977,106.18930652766775,896000,-0.001,0.045,-0.005
2020-10-19,104.4437484741211,106.4133290821284,104.22905890357636,106.05862054898569,1286200,-0.013,0.031,-0.018
2020-10-20,105.01316833496094,106.09597420018994,104.86381285493158,105.00383183704378,1585100,0.005,0.037,-0.013
2020-10-21,104.6584701538086,105.479904010624,104.59312890521716,104.9478375230475,1077800,-0.003,0.033,-0.016
2020-10-22,105.99330139160156,106.09598151078164,104.41576785298189,104.77047646000103,1227500,0.013,0.047,-0.003
2020-10-23,106.55335235595705,106.64669596091235,105.6759068017236,106.53467936196962,1280900,0.005,0.052,0.002
2020-10-26,104.07038879394533,105.405223223819,103.04359472211829,105.405223223819,1813300,-0.023,0.028,-0.021
2020-10-27,102.81956481933594,104.18240157305888,102.8008918228723,104.08905795572528,1244700,-0.012,0.015,-0.033
2020-10-28,99.673828125,101.5594018369944,99.52447977092798,100.84997757058436,2317500,-0.031,-0.016,-0.063
2020-10-29,100.68194580078124,101.4473747305399,98.89905238246492,99.51513297360889,1970700,0.01,-0.006,-0.053
2020-10-30,100.3552474975586,100.76596080217864,98.9457354978171,100.11254841642342,1844600,-0.003,-0.009,-0.056
2020-11-02,102.59552764892578,102.7355394989958,101.0739990759982,101.73674794575226,1862200,0.022,0.0,-0.035
2020-11-03,104.73311614990234,105.31185787394168,103.87434362132292,103.96768722283628,2303200,0.021,0.021,-0.015
2020-11-04,104.81713104248048,106.5813514724368,103.89301727480344,105.1811760758581,3016900,0.001,0.022,-0.014
2020-11-05,106.85206604003906,107.40279834533642,105.9559545306605,106.04929814424264,2319800,0.019,0.041,0.005
2020-11-06,106.41333770751952,107.17876669388262,106.12397038391302,106.76804626941336,1548100,-0.004,0.037,0.001
2020-11-09,110.9779052734375,114.3103225498472,110.83788630451394,113.06883194527128,4505900,0.043,0.082,0.044
2020-11-10,111.58466339111328,111.82736249292064,110.52986698664756,111.01525806860076,3757600,0.005,0.088,0.049
2020-11-11,111.37930297851562,112.35009226249748,110.82857065332117,112.32208988957728,2885600,-0.002,0.086,0.047
2020-11-12,109.64307403564452,110.94990591158864,108.74696258056704,110.66986796615032,2249900,-0.016,0.069,0.031
2020-11-13,112.06071472167967,112.34074554707472,110.33382591760318,110.45517901810244,3897800,0.022,0.092,0.054
2020-11-16,114.4036865234375,114.45036189527552,113.06885207581492,114.188996904971,3030400,0.021,0.115,0.076
2020-11-17,114.13296508789062,114.40366652958578,112.62078015921789,113.6475740652494,1795000,-0.002,0.112,0.073
2020-11-18,112.77945709228516,114.82371538558456,112.73278173187757,114.38499263572945,2234300,-0.012,0.099,0.06
2020-11-19,113.348876953125,113.4048816955234,111.84602131103853,112.42476309524596,1785400,0.005,0.105,0.066
2020-11-20,112.70478057861328,113.41420475882389,112.54609574617388,113.31152466214893,1435500,-0.006,0.099,0.06
2020-11-23,114.37567138671876,114.71171408580304,113.46089402272572,113.55423763432444,1635000,0.015,0.115,0.075
2020-11-24,116.86798858642578,117.0826853144462,115.57049308511417,115.95321117194926,2984800,0.022,0.139,0.099
2020-11-25,115.99986267089844,116.55993853385532,115.53313753287466,116.55993853385532,3255500,-0.007,0.131,0.091
2020-11-27,115.94386291503906,116.38258570309772,115.64515909873582,116.2799055985878,861400,-0.0,0.13,0.09
2020-11-30,114.70238494873048,115.71051311067606,114.23565973912544,115.6358353679405,1823300,-0.011,0.118,0.079
2020-12-01,115.76651000976562,116.66262861852678,115.67316639850414,116.1398915764726,4167500,0.009,0.0,0.089
2020-12-02,116.09320831298828,116.21455427976387,115.09441684621336,115.4771277393734,2231800,0.003,0.003,0.092
2020-12-03,116.7466278076172,117.3813742914353,116.12121782078978,116.30790503064075,1534900,0.006,0.008,0.098
2020-12-04,118.62287902832033,118.64154490286596,117.29738116407592,117.29738116407592,1117400,0.016,0.025,0.115
2020-12-07,118.03478240966795,118.44550280258632,117.59606677010368,118.42683693093564,3665800,-0.005,0.02,0.11
2020-12-08,118.36149597167967,118.61352440867924,117.2693537535875,117.34403148368378,2336600,0.003,0.022,0.113
2020-12-09,117.97879791259766,118.96825307801495,117.30671247130984,118.85624358557467,2372100,-0.003,0.019,0.109
2020-12-10,118.08147430419922,118.24015916125911,117.15736041240542,117.2787063992757,2550300,0.001,0.02,0.11
2020-12-11,117.3533706665039,117.79209343878622,116.52260048473288,117.30669530371028,1805500,-0.006,0.014,0.103
2020-12-14,116.51325988769533,118.76287840796591,116.4572551516422,118.55751821355746,2101300,-0.007,0.006,0.096
2020-12-15,118.44550323486328,118.47350560327168,116.8773065090502,117.28802690346754,2874200,0.017,0.023,0.114
2020-12-16,118.1934814453125,118.64153360836816,117.79209752500893,118.64153360836816,2062400,-0.002,0.021,0.111
2020-12-17,118.8655776977539,118.91225306923792,118.26816997540004,118.74423170222202,2290200,0.006,0.027,0.118
2020-12-18,118.58552551269533,119.11759189230554,117.75475532561371,119.05225065697309,4389300,-0.002,0.024,0.115
2020-12-21,117.64131927490234,117.95043506358316,115.70233128144304,116.69524801358216,2145400,-0.008,0.016,0.106
2020-12-22,117.19170379638672,117.72562782383449,117.00436479067784,117.70689678187358,1177400,-0.004,0.012,0.102
2020-12-23,117.8755111694336,118.43754254431364,117.59450262851936,117.65070290739706,3870400,0.006,0.018,0.108
2020-12-24,118.1003189086914,118.17525737334576,117.510187432695,118.01601134932392,886000,0.002,0.02,0.111
2020-12-28,118.45626068115234,119.18689281305402,118.32512194704309,118.98081561758944,1272600,0.003,0.023,0.114
2020-12-29,117.86614990234376,119.06513683550764,117.5008337944743,118.90589794674932,1986700,-0.005,0.018,0.108
2020-12-30,118.7091827392578,118.97146022192076,118.05348188607506,118.05348188607506,832600,0.007,0.025,0.116
2020-12-31,119.46791076660156,119.61778054566835,118.10967792789396,118.690440294775,1614900,0.006,0.032,0.123
2021-01-04,117.7443618774414,120.10487343028984,116.73272121560296,119.86132699941894,3623900,-0.014,0.0,0.0
2021-01-05,118.74663543701172,119.33676687287118,117.59448699404533,117.61321803567228,3296600,0.009,0.009,0.009
2021-01-06,121.58486938476562,122.36233981500637,119.28055822945754,119.29929641741684,4797800,0.024,0.033,0.033
2021-01-07,122.7932357788086,123.17729007553618,122.17500412452294,122.42791967274007,2602400,0.01,0.043,0.043
2021-01-08,123.00871276855467,123.34591450661058,121.71604893378974,123.2897142169346,1470800,0.002,0.045,0.045
2021-01-11,122.8681869506836,123.1398407176438,121.70666199161695,121.86591518910566,1723700,-0.001,0.044,0.044
2021-01-12,123.83299255371094,123.9641313114724,122.80262068360037,123.01805986569715,1513300,0.008,0.052,0.052
2021-01-13,123.43020629882812,123.87046087688928,123.00868991152856,123.71122198804508,2199800,-0.003,0.048,0.048
2021-01-14,123.84236907958984,124.56362510240176,123.70185407899012,123.9266695041181,1925000,0.003,0.052,0.052
2021-01-15,122.91503143310548,123.28970954545156,121.7816065597197,122.99933186442529,2199200,-0.007,0.044,0.044
2021-01-19,123.505126953125,123.84234287293135,123.09297257413392,123.7861283087556,1689700,0.005,0.049,0.049
2021-01-20,124.27322387695312,124.43246274632516,123.49575342551324,123.89854586584832,1676100,0.006,0.055,0.055
2021-01-21,123.64563751220705,124.40436981914382,123.42082211668657,124.13273038930934,2770800,-0.005,0.05,0.05
2021-01-22,123.12107849121094,123.36461777521012,122.3717081572246,122.90563934409434,1547200,-0.004,0.046,0.046
2021-01-25,123.00871276855467,123.41149103993546,121.60364835443778,122.708958832877,2302800,-0.001,0.045,0.045
2021-01-26,122.39981842041016,123.64564366645808,122.22184134339597,123.44892839895516,2425700,-0.005,0.04,0.04
2021-01-27,119.58030700683594,121.0790332400494,118.9714445613574,120.723093442175,3483000,-0.023,0.016,0.016
2021-01-28,120.63878631591795,121.69727241499471,120.32030857934528,120.33904676768772,2472600,0.009,0.025,0.025
2021-01-29,118.4937515258789,120.70438651341978,117.86615787723228,120.32970843134952,2603600,-0.018,0.006,0.006
2021-02-01,120.06739044189452,120.3952444120079,118.7185339181979,119.46790421199309,1905300,0.013,0.0,0.02
2021-02-02,121.65042114257812,122.27801460127816,121.01346573722824,121.16334264191585,2524400,0.013,0.013,0.033
2021-02-03,121.96892547607422,122.2124647510406,121.09777838587378,121.43499430900786,2945000,0.003,0.016,0.036
2021-02-04,123.52388763427734,123.54262582791628,122.12819950883568,122.24060008456148,1358100,0.013,0.029,0.049
2021-02-05,124.16085052490234,124.56362876040065,123.93603509317232,124.35755152124467,1398200,0.005,0.034,0.054
2021-02-08,125.61271667480467,125.61271667480467,124.55423064404118,124.8071461446672,908200,0.012,0.046,0.067
2021-02-09,125.56591033935548,125.8375498032614,125.02261711849104,125.40667144078267,1483700,-0.0,0.046,0.066
